0, 5236, 130055
0, 5237, 97352
0, 5238, 129223
0, 5239, 97982
0, 5240, 129463
0, 5241, 97834
0, 5242, 129833
0, 5243, 97926
0, 5244, 129223
0, 5245, 97815
0, 5246, 130000
0, 5247, 98408
0, 5248, 130204
0, 5249, 97667
0, 5250, 113778
0, 5251, 129204
0, 5252, 98852
0, 5253, 129926
0, 5254, 97500
0, 5255, 130426
0, 5256, 98297
0, 5257, 113093
0, 5258, 136277
0, 5259, 100444
0, 5260, 132388
0, 5261, 171037
0, 5262, 55019
0, 5263, 120018
0, 5264, 120963
0, 5265, 203999
0, 5266, 123704
0, 5267, 120407
0, 5268, 119278
0, 5269, 120370
0, 5270, 113907
0, 5271, 113870
0, 5272, 113852
0, 5273, 113019
0, 5274, 112704
0, 5275, 112722
0, 5276, 114518
0, 5277, 114408
0, 5278, 113889
0, 5279, 114370
0, 5280, 113333
0, 5281, 114759
0, 5282, 115204
0, 5283, 114204
0, 5284, 113926
0, 5285, 113648
0, 5286, 114000
0, 5287, 113241
0, 5288, 113556
0, 5289, 113611
0, 5290, 113852
0, 5291, 113537
0, 5292, 113796
0, 5293, 119926
0, 5294, 113129
0, 5295, 120519
0, 5296, 123426
0, 5297, 120685
0, 5298, 114389
0, 5299, 113908
0, 5300, 113518
0, 5301, 113649
0, 5302, 113630
0, 5303, 119889
0, 5304, 121148
0, 5305, 122778
0, 5306, 121296
0, 5307, 121870
0, 5308, 113649
0, 5309, 112852
0, 5310, 112222
0, 5311, 114778
0, 5312, 117166
0, 5313, 113649
0, 5314, 114667
0, 5315, 123371
0, 5316, 120629
0, 5317, 119426
0, 5318, 119444
0, 5319, 119759
0, 5320, 120112
0, 5321, 114129
0, 5322, 113630
0, 5323, 112037
0, 5324, 112315
0, 5325, 113019
0, 5326, 113926
0, 5327, 113519
0, 5328, 113796
0, 5329, 114648
0, 5330, 113426
0, 5331, 113889
0, 5332, 114185
0, 5333, 113870
0, 5334, 114500
0, 5335, 114074
0, 5336, 113926
0, 5337, 113481
0, 5338, 113352
0, 5339, 113130
0, 5340, 113277
0, 5341, 160037
0, 5342, 108241
0, 5343, 107759
0, 5344, 107315
0, 5345, 107278
0, 5346, 106945
0, 5347, 107463
0, 5348, 113575
0, 5349, 113907
0, 5350, 117871
0, 5351, 114611
0, 5352, 113648
0, 5353, 114796
0, 5354, 113741
0, 5355, 112241
0, 5356, 113223
0, 5357, 111815
0, 5358, 107611
0, 5359, 107204
0, 5360, 107018
0, 5361, 105889
0, 5362, 107463
0, 5363, 117686
0, 5364, 112703
0, 5365, 112871
0, 5366, 116556
0, 5367, 112223
0, 5368, 114407
0, 5369, 113056
0, 5370, 118444
0, 5371, 118852
0, 5372, 111685
0, 5373, 111852
0, 5374, 109370
0, 5375, 112796
0, 5376, 109741
0, 5377, 108222
0, 5378, 106649
0, 5379, 107667
0, 5380, 111463
0, 5381, 107574
0, 5382, 106111
0, 5383, 113704
0, 5384, 113537
0, 5385, 113556
0, 5386, 113981
0, 5387, 114389
0, 5388, 114481
0, 5389, 112944
0, 5390, 113815
0, 5391, 113260
0, 5392, 113889
0, 5393, 114703
0, 5394, 112686
0, 5395, 113648
0, 5396, 113352
0, 5397, 112185
0, 5398, 113222
0, 5399, 112722
0, 5400, 112167
0, 5401, 113981
0, 5402, 122426
0, 5403, 113334
0, 5404, 114704
0, 5405, 112592
0, 5406, 112204
0, 5407, 114038
0, 5408, 112796
0, 5409, 118148
0, 5410, 118500
0, 5411, 115000
0, 5412, 117612
0, 5413, 116556
0, 5414, 117278
0, 5415, 114519
0, 5416, 114130
0, 5417, 112741
0, 5418, 114834
0, 5419, 107352
0, 5420, 106630
0, 5421, 107815
0, 5422, 106352
0, 5423, 105408
0, 5424, 106204
0, 5425, 111018
0, 5426, 112203
0, 5427, 111852
0, 5428, 107426
0, 5429, 108111
0, 5430, 107111
0, 5431, 113482
0, 5432, 112833
0, 5433, 114018
0, 5434, 112685
0, 5435, 113167
0, 5436, 113796
0, 5437, 206518
0, 5438, 106519
0, 5439, 102370
0, 5440, 104445
0, 5441, 105500
0, 5442, 105130
0, 5443, 99593
0, 5444, 105834
0, 5445, 132351
0, 5446, 103908
0, 5447, 98926
0, 5448, 54630
0, 5449, 121129
0, 5450, 139185
0, 5451, 104945
0, 5452, 136722
0, 5453, 132982
0, 5454, 76353
0, 5455, 113611
0, 5456, 112166
0, 5457, 114575
0, 5458, 117186
0, 5459, 113685
0, 5460, 113667
0, 5461, 113926
0, 5462, 114592
0, 5463, 116074
0, 5464, 113074
0, 5465, 113408
0, 5466, 113223
0, 5467, 116834
0, 5468, 113797
0, 5469, 117038
0, 5470, 114685
0, 5471, 171500
0, 5472, 120111
0, 5473, 111889
0, 5474, 152518
0, 5475, 52224
0, 5476, 126426
0, 5477, 126740
0, 5478, 126259
0, 5479, 126389
0, 5480, 129519
0, 5481, 176518
0, 5482, 126278
0, 5483, 127778
0, 5484, 126537
0, 5485, 125889
0, 5486, 125611
0, 5487, 126333
0, 5488, 120796
0, 5489, 124408
0, 5490, 121389
0, 5491, 121222
0, 5492, 113371
0, 5493, 136759
0, 5494, 120297
0, 5495, 119556
0, 5496, 140352
0, 5497, 125556
0, 5498, 126093
0, 5499, 124944
0, 5500, 125982
0, 5501, 126537
0, 5502, 124833
0, 5503, 126148
0, 5504, 126666
0, 5505, 125518
0, 5506, 125537
0, 5507, 128703
0, 5508, 125537
0, 5509, 126000
0, 5510, 128000
0, 5511, 125852
0, 5512, 128074
0, 5513, 128907
0, 5514, 124129
0, 5515, 125833
0, 5516, 126111
0, 5517, 125556
0, 5518, 125889
0, 5519, 130815
0, 5520, 129130
0, 5521, 177759
0, 5522, 131463
0, 5523, 127370
0, 5524, 131871
0, 5525, 125148
0, 5526, 126611
0, 5527, 127037
0, 5528, 129981
0, 5529, 129481
0, 5530, 127389
0, 5531, 127037
0, 5532, 126314
0, 5533, 128018
0, 5534, 125666
0, 5535, 125722
0, 5536, 126963
0, 5537, 134259
0, 5538, 131741
0, 5539, 172703
0, 5540, 119297
0, 5541, 97908
0, 5542, 139648
0, 5543, 122611
0, 5544, 121037
0, 5545, 119278
0, 5546, 144962
0, 5547, 127926
0, 5548, 127389
0, 5549, 126833
0, 5550, 127277
0, 5551, 178166
0, 5552, 129018
0, 5553, 126518
0, 5554, 125815
0, 5555, 132315
0, 5556, 127186
0, 5557, 126500
0, 5558, 112982
0, 5559, 140426
0, 5560, 112574
0, 5561, 140685
0, 5562, 113130
0, 5563, 141092
0, 5564, 116371
0, 5565, 126075
0, 5566, 141074
0, 5567, 126112
0, 5568, 113148
0, 5569, 142389
0, 5570, 113019
0, 5571, 140778
0, 5572, 114519
0, 5573, 142555
0, 5574, 115167
0, 5575, 146370
0, 5576, 112241
0, 5577, 141426
0, 5578, 113371
0, 5579, 127611
0, 5580, 127148
0, 5581, 142130
0, 5582, 111889
0, 5583, 127537
0, 5584, 141870
0, 5585, 115204
0, 5586, 141778
0, 5587, 111685
0, 5588, 126759
0, 5589, 140944
0, 5590, 96167
0, 5591, 142093
0, 5592, 127630
0, 5593, 110074
0, 5594, 162166
0, 5595, 95908
0, 5596, 131278
0, 5597, 126611
0, 5598, 130630
0, 5599, 130389
0, 5600, 126389
0, 5601, 126667
0, 5602, 127667
0, 5603, 138185
0, 5604, 131130
0, 5605, 132018
0, 5606, 112463
0, 5607, 112389
0, 5608, 157574
0, 5609, 113574
0, 5610, 141241
0, 5611, 101093
0, 5612, 174574
0, 5613, 112963
0, 5614, 96445
0, 5615, 171815
0, 5616, 99222
0, 5617, 127111
0, 5618, 128593
0, 5619, 127500
0, 5620, 128130
0, 5621, 127055
0, 5622, 141426
0, 5623, 97927
0, 5624, 171962
0, 5625, 112870
0, 5626, 98222
0, 5627, 156962
0, 5628, 97482
0, 5629, 170777
0, 5630, 112852
0, 5631, 97648
0, 5632, 216795
0, 5633, 98149
0, 5634, 55298
0, 5635, 125944
0, 5636, 121037
0, 5637, 120611
0, 5638, 120667
0, 5639, 120537
0, 5640, 124093
0, 5641, 121222
0, 5642, 120222
0, 5643, 120278
0, 5644, 120370
0, 5645, 120204
0, 5646, 120352
0, 5647, 119796
0, 5648, 120481
0, 5649, 123481
0, 5650, 120500
0, 5651, 120019
0, 5652, 126000
0, 5653, 127444
0, 5654, 130204
0, 5655, 126222
0, 5656, 126537
0, 5657, 126167
0, 5658, 126315
0, 5659, 126777
0, 5660, 127500
0, 5661, 126351
0, 5662, 125778
0, 5663, 126778
0, 5664, 126167
0, 5665, 125760
0, 5666, 127074
0, 5667, 125222
0, 5668, 129018
0, 5669, 126833
0, 5670, 127241
0, 5671, 127129
0, 5672, 127334
0, 5673, 198147
0, 5674, 139907
0, 5675, 133074
0, 5676, 136852
0, 5677, 130908
0, 5678, 118371
0, 5679, 186685
0, 5680, 132018
0, 5681, 99834
0, 5682, 98112
0, 5683, 41890
0, 5684, 126055
0, 5685, 189666
0, 5686, 74148
0, 5687, 156815
0, 5688, 128019
0, 5689, 132352
0, 5690, 110797
0, 5691, 126741
0, 5692, 113185
0, 5693, 127203
0, 5694, 127129
0, 5695, 113464
0, 5696, 157185
0, 5697, 96630
0, 5698, 171000
0, 5699, 97926
0, 5700, 126908
0, 5701, 128148
0, 5702, 110703
0, 5703, 172332
0, 5704, 115055
0, 5705, 96575
0, 5706, 170129
0, 5707, 100519
0, 5708, 119667
0, 5709, 107630
0, 5710, 151130
0, 5711, 90575
0, 5712, 144222
0, 5713, 112037
0, 5714, 126574
0, 5715, 120055
0, 5716, 119352
0, 5717, 119408
0, 5718, 120555
0, 5719, 119537
0, 5720, 119296
0, 5721, 120297
0, 5722, 120111
0, 5723, 122333
0, 5724, 135722
0, 5725, 120352
0, 5726, 120278
0, 5727, 119519
0, 5728, 102463
0, 5729, 150852
0, 5730, 105260
0, 5731, 111315
0, 5732, 130018
0, 5733, 145019
0, 5734, 126241
0, 5735, 112667
0, 5736, 143351
0, 5737, 110481
0, 5738, 157630
0, 5739, 111556
0, 5740, 128981
0, 5741, 126537
0, 5742, 110815
0, 5743, 156537
0, 5744, 96075
0, 5745, 157203
0, 5746, 112685
0, 5747, 126500
0, 5748, 128389
0, 5749, 125630
0, 5750, 110889
0, 5751, 158055
0, 5752, 123296
0, 5753, 122870
0, 5754, 120871
0, 5755, 120630
0, 5756, 181092
0, 5757, 118667
0, 5758, 126611
0, 5759, 125612
0, 5760, 123944
0, 5761, 111204
0, 5762, 89279
0, 5763, 151222
0, 5764, 128222
0, 5765, 127407
0, 5766, 129574
0, 5767, 126445
0, 5768, 126815
0, 5769, 128889
0, 5770, 126741
0, 5771, 178129
0, 5772, 114555
0, 5773, 126463
0, 5774, 112667
0, 5775, 143889
0, 5776, 96537
0, 5777, 170611
0, 5778, 111408
0, 5779, 96815
0, 5780, 170389
0, 5781, 111870
0, 5782, 96000
0, 5783, 170055
0, 5784, 100834
0, 5785, 127944
0, 5786, 139241
0, 5787, 95982
0, 5788, 169388
0, 5789, 126759
0, 5790, 112093
0, 5791, 96630
0, 5792, 171314
0, 5793, 115297
0, 5794, 96574
0, 5795, 173592
0, 5796, 112926
0, 5797, 111074
0, 5798, 142981
0, 5799, 95889
0, 5800, 156148
0, 5801, 96426
0, 5802, 159351
0, 5803, 111870
0, 5804, 139852
0, 5805, 96000
0, 5806, 159666
0, 5807, 111927
0, 5808, 127129
0, 5809, 140481
0, 5810, 96667
0, 5811, 155704
0, 5812, 95296
0, 5813, 170351
0, 5814, 97852
0, 5815, 126352
0, 5816, 132111
0, 5817, 126259
0, 5818, 110334
0, 5819, 141518
0, 5820, 110593
0, 5821, 157944
0, 5822, 112556
0, 5823, 111518
0, 5824, 157018
0, 5825, 126611
0, 5826, 96333
0, 5827, 156370
0, 5828, 114759
0, 5829, 197980
0, 5830, 119870
0, 5831, 139870
0, 5832, 124000
0, 5833, 120537
0, 5834, 114740
0, 5835, 115796
0, 5836, 115278
0, 5837, 114445
0, 5838, 99426
0, 5839, 131222
0, 5840, 98927
0, 5841, 131685
0, 5842, 136648
0, 5843, 110778
0, 5844, 131981
0, 5845, 107556
0, 5846, 137203
0, 5847, 121112
0, 5848, 108463
0, 5849, 112667
0, 5850, 113389
0, 5851, 115130
0, 5852, 114352
0, 5853, 113889
0, 5854, 114334
0, 5855, 116797
0, 5856, 119575
0, 5857, 138111
0, 5858, 120444
0, 5859, 129019
0, 5860, 88019
0, 5861, 115000
0, 5862, 117556
0, 5863, 111741
0, 5864, 113222
0, 5865, 113796
0, 5866, 113685
0, 5867, 114519
0, 5868, 115111
0, 5869, 113111
0, 5870, 114463
0, 5871, 114129
0, 5872, 119889
0, 5873, 120407
0, 5874, 118093
0, 5875, 114111
0, 5876, 97260
0, 5877, 114630
0, 5878, 113723
0, 5879, 131389
0, 5880, 96686
0, 5881, 114074
0, 5882, 129611
0, 5883, 98037
0, 5884, 129777
0, 5885, 113852
0, 5886, 97704
0, 5887, 132166
0, 5888, 116315
0, 5889, 101056
0, 5890, 129778
0, 5891, 147111
0, 5892, 108389
0, 5893, 107111
0, 5894, 107352
0, 5895, 107778
0, 5896, 114389
0, 5897, 114111
0, 5898, 112944
0, 5899, 114130
0, 5900, 114519
0, 5901, 114056
0, 5902, 114223
0, 5903, 113963
0, 5904, 114574
0, 5905, 113685
0, 5906, 112945
0, 5907, 114018
0, 5908, 113870
0, 5909, 113944
0, 5910, 114352
0, 5911, 161648
0, 5912, 114426
0, 5913, 205018
0, 5914, 113704
0, 5915, 112278
0, 5916, 112371
0, 5917, 112111
0, 5918, 112297
0, 5919, 113037
0, 5920, 115203
0, 5921, 112593
0, 5922, 112815
0, 5923, 113834
0, 5924, 113315
0, 5925, 119575
0, 5926, 116704
0, 5927, 113797
0, 5928, 114889
0, 5929, 117333
0, 5930, 113241
0, 5931, 113759
0, 5932, 114334
0, 5933, 114166
0, 5934, 113222
0, 5935, 112667
0, 5936, 113426
0, 5937, 113222
0, 5938, 113796
0, 5939, 116481
0, 5940, 113574
0, 5941, 113056
0, 5942, 112019
0, 5943, 116481
0, 5944, 113759
0, 5945, 112926
0, 5946, 113334
0, 5947, 112889
0, 5948, 111537
0, 5949, 114056
0, 5950, 112907
0, 5951, 112945
0, 5952, 113389
0, 5953, 113611
0, 5954, 112297
0, 5955, 121926
0, 5956, 116537
0, 5957, 114852
0, 5958, 113796
0, 5959, 113722
0, 5960, 113482
0, 5961, 114167
0, 5962, 114037
0, 5963, 113426
0, 5964, 113982
0, 5965, 113797
0, 5966, 114260
0, 5967, 113667
0, 5968, 113518
0, 5969, 113500
0, 5970, 113352
0, 5971, 113889
0, 5972, 113778
0, 5973, 113500
0, 5974, 113759
0, 5975, 114111
0, 5976, 113074
0, 5977, 113796
0, 5978, 114167
0, 5979, 113111
0, 5980, 114204
0, 5981, 113093
0, 5982, 113519
0, 5983, 113426
0, 5984, 113148
0, 5985, 112019
0, 5986, 113945
0, 5987, 113093
0, 5988, 114019
0, 5989, 113685
0, 5990, 113796
0, 5991, 113204
0, 5992, 111852
0, 5993, 112981
0, 5994, 113278
0, 5995, 112427
0, 5996, 112982
0, 5997, 113130
0, 5998, 112944
0, 5999, 380922
1, 0, 112074
1, 1, 102834
1, 2, 101037
1, 3, 107630
1, 4, 106166
1, 5, 107537
1, 6, 110575
1, 7, 107908
1, 8, 108055
1, 9, 106149
1, 10, 106111
1, 11, 106055
1, 12, 105390
1, 13, 106000
1, 14, 106185
1, 15, 106148
1, 16, 105111
1, 17, 113111
1, 18, 113574
1, 19, 107889
1, 20, 106019
1, 21, 106593
1, 22, 104926
1, 23, 106797
1, 24, 106204
1, 25, 106074
1, 26, 105148
1, 27, 105778
1, 28, 108241
1, 29, 105704
1, 30, 105722
1, 31, 104908
1, 32, 105223
1, 33, 105278
1, 34, 105797
1, 35, 105667
1, 36, 105575
1, 37, 105408
1, 38, 104815
1, 39, 105481
1, 40, 105129
1, 41, 105815
1, 42, 105537
1, 43, 105704
1, 44, 104797
1, 45, 104519
1, 46, 105963
1, 47, 106353
1, 48, 107315
1, 49, 107704
1, 50, 105259
1, 51, 105889
1, 52, 105926
1, 53, 105074
1, 54, 105056
1, 55, 105963
1, 56, 105908
1, 57, 107278
1, 58, 105575
1, 59, 105555
1, 60, 104778
1, 61, 105722
1, 62, 105704
1, 63, 105797
1, 64, 105427
1, 65, 105649
1, 66, 105575
1, 67, 105908
1, 68, 105574
1, 69, 105630
1, 70, 105704
1, 71, 105482
1, 72, 105352
1, 73, 105759
1, 74, 105593
1, 75, 104889
1, 76, 105482
1, 77, 104797
1, 78, 106204
1, 79, 105759
1, 80, 105815
1, 81, 105537
1, 82, 105593
1, 83, 106093
1, 84, 108593
1, 85, 111167
1, 86, 108481
1, 87, 113259
1, 88, 112019
1, 89, 110945
1, 90, 110722
1, 91, 104574
1, 92, 115630
1, 93, 111093
1, 94, 105260
1, 95, 110889
1, 96, 110722
1, 97, 106759
1, 98, 106815
1, 99, 107296
1, 100, 105927
1, 101, 110167
1, 102, 106722
1, 103, 130925
1, 104, 118037
1, 105, 115167
1, 106, 116130
1, 107, 114019
1, 108, 114389
1, 109, 113518
1, 110, 116630
1, 111, 113871
1, 112, 113111
1, 113, 114203
1, 114, 113019
1, 115, 113556
1, 116, 116944
1, 117, 114592
1, 118, 112741
1, 119, 112871
1, 120, 123870
1, 121, 86611
1, 122, 114963
1, 123, 119852
1, 124, 116037
1, 125, 118408
1, 126, 84889
1, 127, 113611
1, 128, 171370
1, 129, 107130
1, 130, 112889
1, 131, 113130
1, 132, 106408
1, 133, 106556
1, 134, 105741
1, 135, 105593
1, 136, 107167
1, 137, 105778
1, 138, 105630
1, 139, 105759
1, 140, 105464
1, 141, 113778
1, 142, 105315
1, 143, 105408
1, 144, 106018
1, 145, 105463
1, 146, 105852
1, 147, 105648
1, 148, 105926
1, 149, 105704
1, 150, 105056
1, 151, 106371
1, 152, 106519
1, 153, 106037
1, 154, 106352
1, 155, 106148
1, 156, 106056
1, 157, 105889
1, 158, 106167
1, 159, 106630
1, 160, 108260
1, 161, 107519
1, 162, 107167
1, 163, 106093
1, 164, 130056
1, 165, 113889
1, 166, 112185
1, 167, 112908
1, 168, 159388
1, 169, 113352
1, 170, 113389
1, 171, 112796
1, 172, 111945
1, 173, 117166
1, 174, 116889
1, 175, 253498
1, 176, 139944
1, 177, 120704
1, 178, 164370
1, 179, 113333
1, 180, 112797
1, 181, 112574
1, 182, 116389
1, 183, 111760
1, 184, 123445
1, 185, 103463
1, 186, 112574
1, 187, 115241
1, 188, 110426
1, 189, 110889
1, 190, 111815
1, 191, 114148
1, 192, 176352
1, 193, 114370
1, 194, 128260
1, 195, 114408
1, 196, 120871
1, 197, 126815
1, 198, 120075
1, 199, 124148
1, 200, 117945
1, 201, 127222
1, 202, 122482
1, 203, 120611
1, 204, 122908
1, 205, 119574
1, 206, 120685
1, 207, 125500
1, 208, 118371
1, 209, 122704
1, 210, 123241
1, 211, 119630
1, 212, 123556
1, 213, 121722
1, 214, 117667
1, 215, 122629
1, 216, 118389
1, 217, 125019
1, 218, 119389
1, 219, 125685
1, 220, 112852
1, 221, 125704
1, 222, 124760
1, 223, 121333
1, 224, 163759
1, 225, 129222
1, 226, 127463
1, 227, 126426
1, 228, 178610
1, 229, 127945
1, 230, 126741
1, 231, 127426
1, 232, 126500
1, 233, 126649
1, 234, 126407
1, 235, 126703
1, 236, 125907
1, 237, 126777
1, 238, 175814
1, 239, 127185
1, 240, 126722
1, 241, 129574
1, 242, 127630
1, 243, 126203
1, 244, 129333
1, 245, 126260
1, 246, 126482
1, 247, 129648
1, 248, 126962
1, 249, 126463
1, 250, 125426
1, 251, 126482
1, 252, 126130
1, 253, 236961
1, 254, 126481
1, 255, 131074
1, 256, 126333
1, 257, 129111
1, 258, 130592
1, 259, 126463
1, 260, 129092
1, 261, 129019
1, 262, 127315
1, 263, 125630
1, 264, 130685
1, 265, 126704
1, 266, 126463
1, 267, 126204
1, 268, 177407
1, 269, 129389
1, 270, 126463
1, 271, 125148
1, 272, 130074
1, 273, 129074
1, 274, 125537
1, 275, 126222
1, 276, 130111
1, 277, 128908
1, 278, 127741
1, 279, 126685
1, 280, 129648
1, 281, 128463
1, 282, 122018
1, 283, 110463
1, 284, 144592
1, 285, 126963
1, 286, 126204
1, 287, 130333
1, 288, 126370
1, 289, 125426
1, 290, 132518
1, 291, 124241
1, 292, 125648
1, 293, 132574
1, 294, 124722
1, 295, 126852
1, 296, 131092
1, 297, 124648
1, 298, 125704
1, 299, 127444
1, 300, 126334
1, 301, 126389
1, 302, 126871
1, 303, 126074
1, 304, 126796
1, 305, 126962
1, 306, 128463
1, 307, 128444
1, 308, 176295
1, 309, 126463
1, 310, 125797
1, 311, 127222
1, 312, 126241
1, 313, 127352
1, 314, 127611
1, 315, 170407
1, 316, 121425
1, 317, 119667
1, 318, 133463
1, 319, 127685
1, 320, 127278
1, 321, 128723
1, 322, 126741
1, 323, 126704
1, 324, 126760
1, 325, 127092
1, 326, 126148
1, 327, 126167
1, 328, 171629
1, 329, 130778
1, 330, 128963
1, 331, 130370
1, 332, 130203
1, 333, 126166
1, 334, 126167
1, 335, 129667
1, 336, 126111
1, 337, 126907
1, 338, 175129
1, 339, 125926
1, 340, 125982
1, 341, 127148
1, 342, 125796
1, 343, 128370
1, 344, 128648
1, 345, 125759
1, 346, 126740
1, 347, 130111
1, 348, 172611
1, 349, 126444
1, 350, 127314
1, 351, 125852
1, 352, 127000
1, 353, 127074
1, 354, 126556
1, 355, 127203
1, 356, 129074
1, 357, 126648
1, 358, 127351
1, 359, 127148
1, 360, 129778
1, 361, 126722
1, 362, 126351
1, 363, 126556
1, 364, 126630
1, 365, 126278
1, 366, 128037
1, 367, 128797
1, 368, 125500
1, 369, 125611
1, 370, 122797
1, 371, 115667
1, 372, 120389
1, 373, 120704
1, 374, 120408
1, 375, 118333
1, 376, 120722
1, 377, 121056
1, 378, 132870
1, 379, 126926
1, 380, 126055
1, 381, 126166
1, 382, 126074
1, 383, 126296
1, 384, 126111
1, 385, 126389
1, 386, 126426
1, 387, 125982
1, 388, 127204
1, 389, 126259
1, 390, 120093
1, 391, 117130
1, 392, 121315
1, 393, 120889
1, 394, 120408
1, 395, 130741
1, 396, 88833
1, 397, 117111
1, 398, 115463
1, 399, 116148
1, 400, 114037
1, 401, 114834
1, 402, 115426
1, 403, 114871
1, 404, 113778
1, 405, 113981
1, 406, 114389
1, 407, 231554
1, 408, 116667
1, 409, 124500
1, 410, 111074
1, 411, 111334
1, 412, 111334
1, 413, 111518
1, 414, 123666
1, 415, 85148
1, 416, 121185
1, 417, 103630
1, 418, 111334
1, 419, 113741
1, 420, 111611
1, 421, 109871
1, 422, 112575
1, 423, 110870
1, 424, 111426
1, 425, 111611
1, 426, 104741
1, 427, 111519
1, 428, 112352
1, 429, 120278
1, 430, 85815
1, 431, 113297
1, 432, 113963
1, 433, 114611
1, 434, 114964
1, 435, 114370
1, 436, 116444
1, 437, 81445
1, 438, 111815
1, 439, 106815
1, 440, 110741
1, 441, 111018
1, 442, 111407
1, 443, 111278
1, 444, 106759
1, 445, 111185
1, 446, 112500
1, 447, 112574
1, 448, 111278
1, 449, 112018
1, 450, 112074
1, 451, 112204
1, 452, 118481
1, 453, 85982
1, 454, 112463
1, 455, 113371
1, 456, 111612
1, 457, 118500
1, 458, 86890
1, 459, 110555
1, 460, 111352
1, 461, 112445
1, 462, 111390
1, 463, 111389
1, 464, 111074
1, 465, 112241
1, 466, 110463
1, 467, 111093
1, 468, 111704
1, 469, 112241
1, 470, 111889
1, 471, 112167
1, 472, 159203
1, 473, 111556
1, 474, 110741
1, 475, 111703
1, 476, 111296
1, 477, 110685
1, 478, 113963
1, 479, 111500
1, 480, 110463
1, 481, 110926
1, 482, 110592
1, 483, 110834
1, 484, 110611
1, 485, 111333
1, 486, 112223
1, 487, 110463
1, 488, 112222
1, 489, 112075
1, 490, 111149
1, 491, 110852
1, 492, 111593
1, 493, 111260
1, 494, 110759
1, 495, 205332
1, 496, 116463
1, 497, 111464
1, 498, 111185
1, 499, 112444
1, 500, 112222
1, 501, 111649
1, 502, 111370
1, 503, 111889
1, 504, 110945
1, 505, 110593
1, 506, 112815
1, 507, 111944
1, 508, 112593
1, 509, 111963
1, 510, 110149
1, 511, 110407
1, 512, 158611
1, 513, 110538
1, 514, 112204
1, 515, 112296
1, 516, 111648
1, 517, 111148
1, 518, 111426
1, 519, 111333
1, 520, 112426
1, 521, 110982
1, 522, 109593
1, 523, 113259
1, 524, 110223
1, 525, 110092
1, 526, 112167
1, 527, 110407
1, 528, 103241
1, 529, 105445
1, 530, 104593
1, 531, 106630
1, 532, 106445
1, 533, 105000
1, 534, 128148
1, 535, 111130
1, 536, 111056
1, 537, 112815
1, 538, 111000
1, 539, 110686
1, 540, 114001
1, 541, 110334
1, 542, 111500
1, 543, 112056
1, 544, 112538
1, 545, 111630
1, 546, 111037
1, 547, 111722
1, 548, 113741
1, 549, 111074
1, 550, 111352
1, 551, 111852
1, 552, 111241
1, 553, 110315
1, 554, 112129
1, 555, 111574
1, 556, 112482
1, 557, 112241
1, 558, 112612
1, 559, 112463
1, 560, 113315
1, 561, 111093
1, 562, 112390
1, 563, 110778
1, 564, 110889
1, 565, 112389
1, 566, 112519
1, 567, 110445
1, 568, 112575
1, 569, 111093
1, 570, 112778
1, 571, 112481
1, 572, 111741
1, 573, 112333
1, 574, 112519
1, 575, 111315
1, 576, 112315
1, 577, 111185
1, 578, 110723
1, 579, 111907
1, 580, 110982
1, 581, 111019
1, 582, 111926
1, 583, 116500
1, 584, 117444
1, 585, 117592
1, 586, 116000
1, 587, 111741
1, 588, 113482
1, 589, 111889
1, 590, 112222
1, 591, 112722
1, 592, 111815
1, 593, 112426
1, 594, 111038
1, 595, 110593
1, 596, 112389
1, 597, 111518
1, 598, 112722
1, 599, 112222
1, 600, 110852
1, 601, 112593
1, 602, 112055
1, 603, 112203
1, 604, 111759
1, 605, 112093
1, 606, 111185
1, 607, 112370
1, 608, 111685
1, 609, 109463
1, 610, 111112
1, 611, 109723
1, 612, 110259
1, 613, 111481
1, 614, 110556
1, 615, 111371
1, 616, 111260
1, 617, 109092
1, 618, 111741
1, 619, 111333
1, 620, 110278
1, 621, 111685
1, 622, 112981
1, 623, 111611
1, 624, 111982
1, 625, 111371
1, 626, 112871
1, 627, 114185
1, 628, 113389
1, 629, 113092
1, 630, 113223
1, 631, 112037
1, 632, 112334
1, 633, 112797
1, 634, 113482
1, 635, 113204
1, 636, 114092
1, 637, 113056
1, 638, 113704
1, 639, 113371
1, 640, 113352
1, 641, 112593
1, 642, 113000
1, 643, 112722
1, 644, 112797
1, 645, 112537
1, 646, 113666
1, 647, 113000
1, 648, 112796
1, 649, 113149
1, 650, 112852
1, 651, 112889
1, 652, 112556
1, 653, 114389
1, 654, 112889
1, 655, 112797
1, 656, 113000
1, 657, 112648
1, 658, 112852
1, 659, 112759
1, 660, 113055
1, 661, 112389
1, 662, 113074
1, 663, 112352
1, 664, 112759
1, 665, 113389
1, 666, 113352
1, 667, 112667
1, 668, 113241
1, 669, 112833
1, 670, 232258
1, 671, 113389
1, 672, 114722
1, 673, 113408
1, 674, 113352
1, 675, 112815
1, 676, 113889
1, 677, 110890
1, 678, 113593
1, 679, 112111
1, 680, 112445
1, 681, 113093
1, 682, 113593
1, 683, 113370
1, 684, 112167
1, 685, 112944
1, 686, 113629
1, 687, 112760
1, 688, 111685
1, 689, 112667
1, 690, 113648
1, 691, 112815
1, 692, 112889
1, 693, 112722
1, 694, 113648
1, 695, 112593
1, 696, 113241
1, 697, 113389
1, 698, 112852
1, 699, 113259
1, 700, 113185
1, 701, 113278
1, 702, 112778
1, 703, 113649
1, 704, 113204
1, 705, 112871
