0, 4910, 85275
0, 4911, 85590
0, 4912, 87498
0, 4913, 85109
0, 4914, 85887
0, 4915, 85608
0, 4916, 86127
0, 4917, 85442
0, 4918, 85552
0, 4919, 85405
0, 4920, 85886
0, 4921, 85571
0, 4922, 85516
0, 4923, 85997
0, 4924, 85571
0, 4925, 85330
0, 4926, 85516
0, 4927, 85460
0, 4928, 85423
0, 4929, 85350
0, 4930, 85627
0, 4931, 85830
0, 4932, 83998
0, 4933, 85349
0, 4934, 85757
0, 4935, 85775
0, 4936, 85535
0, 4937, 85552
0, 4938, 85479
0, 4939, 85238
0, 4940, 85627
0, 4941, 85220
0, 4942, 85442
0, 4943, 85571
0, 4944, 85664
0, 4945, 87442
0, 4946, 85720
0, 4947, 85849
0, 4948, 86331
0, 4949, 84978
0, 4950, 85905
0, 4951, 84960
0, 4952, 85830
0, 4953, 86182
0, 4954, 85664
0, 4955, 85886
0, 4956, 86016
0, 4957, 85608
0, 4958, 86312
0, 4959, 85701
0, 4960, 86072
0, 4961, 85368
0, 4962, 85590
0, 4963, 85942
0, 4964, 87904
0, 4965, 85886
0, 4966, 85961
0, 4967, 118553
0, 4968, 88053
0, 4969, 89275
0, 4970, 89127
0, 4971, 85664
0, 4972, 85387
0, 4973, 85664
0, 4974, 85608
0, 4975, 85645
0, 4976, 85238
0, 4977, 85719
0, 4978, 85386
0, 4979, 85572
0, 4980, 85016
0, 4981, 85294
0, 4982, 85423
0, 4983, 85627
0, 4984, 85978
0, 4985, 85553
0, 4986, 85997
0, 4987, 85664
0, 4988, 85812
0, 4989, 85089
0, 4990, 85776
0, 4991, 85275
0, 4992, 85552
0, 4993, 85683
0, 4994, 85960
0, 4995, 85664
0, 4996, 85775
0, 4997, 85590
0, 4998, 85071
0, 4999, 85349
0, 5000, 86109
0, 5001, 85053
0, 5002, 86220
0, 5003, 86979
0, 5004, 65108
0, 5005, 85423
0, 5006, 85868
0, 5007, 85479
0, 5008, 85831
0, 5009, 85738
0, 5010, 85886
0, 5011, 87720
0, 5012, 87016
0, 5013, 85256
0, 5014, 85312
0, 5015, 85516
0, 5016, 85793
0, 5017, 85423
0, 5018, 85867
0, 5019, 85571
0, 5020, 85645
0, 5021, 85201
0, 5022, 85405
0, 5023, 85182
0, 5024, 85979
0, 5025, 85497
0, 5026, 85738
0, 5027, 85350
0, 5028, 85646
0, 5029, 85293
0, 5030, 85776
0, 5031, 85887
0, 5032, 85627
0, 5033, 85813
0, 5034, 85868
0, 5035, 85904
0, 5036, 85553
0, 5037, 85849
0, 5038, 84701
0, 5039, 85683
0, 5040, 85238
0, 5041, 85183
0, 5042, 85441
0, 5043, 85942
0, 5044, 85441
0, 5045, 85442
0, 5046, 85812
0, 5047, 85497
0, 5048, 85201
0, 5049, 85831
0, 5050, 85516
0, 5051, 85035
0, 5052, 85719
0, 5053, 86775
0, 5054, 85294
0, 5055, 85997
0, 5056, 85572
0, 5057, 85293
0, 5058, 85664
0, 5059, 85646
0, 5060, 85257
0, 5061, 86757
0, 5062, 76349
0, 5063, 80127
0, 5064, 78479
0, 5065, 78387
0, 5066, 78590
0, 5067, 78516
0, 5068, 78868
0, 5069, 78257
0, 5070, 78664
0, 5071, 94608
0, 5072, 95442
0, 5073, 90849
0, 5074, 90275
0, 5075, 90201
0, 5076, 90497
0, 5077, 90331
0, 5078, 90404
0, 5079, 90312
0, 5080, 90109
0, 5081, 144904
0, 5082, 67719
0, 5083, 87423
0, 5084, 93442
0, 5085, 90312
0, 5086, 88923
0, 5087, 94516
0, 5088, 89646
0, 5089, 95183
0, 5090, 95978
0, 5091, 118552
0, 5092, 91219
0, 5093, 94275
0, 5094, 93923
0, 5095, 90849
0, 5096, 93145
0, 5097, 90720
0, 5098, 90497
0, 5099, 94386
0, 5100, 90183
0, 5101, 113404
0, 5102, 94294
0, 5103, 89960
0, 5104, 90423
0, 5105, 94016
0, 5106, 89960
0, 5107, 90497
0, 5108, 94145
0, 5109, 89849
0, 5110, 90015
0, 5111, 116868
0, 5112, 90423
0, 5113, 90404
0, 5114, 91201
0, 5115, 91553
0, 5116, 89960
0, 5117, 94164
0, 5118, 89942
0, 5119, 90349
0, 5120, 93849
0, 5121, 90757
0, 5122, 95034
0, 5123, 92867
0, 5124, 94794
0, 5125, 90108
0, 5126, 90386
0, 5127, 94534
0, 5128, 90535
0, 5129, 89682
0, 5130, 94238
0, 5131, 90349
0, 5132, 90294
0, 5133, 96423
0, 5134, 88275
0, 5135, 90404
0, 5136, 94164
0, 5137, 90146
0, 5138, 90238
0, 5139, 94053
0, 5140, 89979
0, 5141, 91979
0, 5142, 92367
0, 5143, 90368
0, 5144, 89997
0, 5145, 94201
0, 5146, 93405
0, 5147, 93886
0, 5148, 115312
0, 5149, 90071
0, 5150, 90331
0, 5151, 119441
0, 5152, 90534
0, 5153, 90293
0, 5154, 90146
0, 5155, 90090
0, 5156, 90053
0, 5157, 90553
0, 5158, 90256
0, 5159, 90108
0, 5160, 90516
0, 5161, 218755
0, 5162, 74998
0, 5163, 76831
0, 5164, 76238
0, 5165, 76516
0, 5166, 76628
0, 5167, 76145
0, 5168, 76313
0, 5169, 75090
0, 5170, 76849
0, 5171, 87330
0, 5172, 86349
0, 5173, 83534
0, 5174, 82775
0, 5175, 83257
0, 5176, 84294
0, 5177, 82683
0, 5178, 83238
0, 5179, 82923
0, 5180, 82535
0, 5181, 84238
0, 5182, 82442
0, 5183, 82997
0, 5184, 82683
0, 5185, 82701
0, 5186, 83886
0, 5187, 83034
0, 5188, 83923
0, 5189, 118848
0, 5190, 83460
0, 5191, 83164
0, 5192, 83219
0, 5193, 82849
0, 5194, 84460
0, 5195, 82997
0, 5196, 82905
0, 5197, 83442
0, 5198, 83349
0, 5199, 82979
0, 5200, 82942
0, 5201, 83016
0, 5202, 83090
0, 5203, 82941
0, 5204, 83331
0, 5205, 82979
0, 5206, 82979
0, 5207, 84368
0, 5208, 82978
0, 5209, 82664
0, 5210, 83034
0, 5211, 84553
0, 5212, 83071
0, 5213, 82738
0, 5214, 83201
0, 5215, 85090
0, 5216, 79312
0, 5217, 84442
0, 5218, 82886
0, 5219, 82757
0, 5220, 82683
0, 5221, 84238
0, 5222, 82275
0, 5223, 82942
0, 5224, 83089
0, 5225, 83090
0, 5226, 84294
0, 5227, 82812
0, 5228, 85479
0, 5229, 82942
0, 5230, 83164
0, 5231, 82127
0, 5232, 82793
0, 5233, 82979
0, 5234, 82516
0, 5235, 82702
0, 5236, 82664
0, 5237, 83220
0, 5238, 82331
0, 5239, 82719
0, 5240, 82849
0, 5241, 83609
0, 5242, 83108
0, 5243, 82794
0, 5244, 83072
0, 5245, 82645
0, 5246, 82886
0, 5247, 82516
0, 5248, 82571
0, 5249, 84664
0, 5250, 81146
0, 5251, 84478
0, 5252, 82812
0, 5253, 83164
0, 5254, 82497
0, 5255, 82738
0, 5256, 82293
0, 5257, 83016
0, 5258, 82608
0, 5259, 82330
0, 5260, 83090
0, 5261, 82479
0, 5262, 84313
0, 5263, 83034
0, 5264, 83405
0, 5265, 82831
0, 5266, 82961
0, 5267, 82571
0, 5268, 82590
0, 5269, 83238
0, 5270, 83238
0, 5271, 82609
0, 5272, 83220
0, 5273, 82868
0, 5274, 82886
0, 5275, 84257
0, 5276, 83220
0, 5277, 82961
0, 5278, 82905
0, 5279, 84164
0, 5280, 83127
0, 5281, 84238
0, 5282, 83072
0, 5283, 84794
0, 5284, 81646
0, 5285, 82738
0, 5286, 82683
0, 5287, 83275
0, 5288, 84293
0, 5289, 82738
0, 5290, 82831
0, 5291, 84275
0, 5292, 82405
0, 5293, 83201
0, 5294, 82516
0, 5295, 82868
0, 5296, 84183
0, 5297, 83238
0, 5298, 83164
0, 5299, 83035
0, 5300, 83627
0, 5301, 84071
0, 5302, 82960
0, 5303, 83239
0, 5304, 83090
0, 5305, 83220
0, 5306, 84497
0, 5307, 87183
0, 5308, 86775
0, 5309, 84220
0, 5310, 83349
0, 5311, 84257
0, 5312, 83109
0, 5313, 83164
0, 5314, 83478
0, 5315, 83275
0, 5316, 82979
0, 5317, 85146
0, 5318, 82479
0, 5319, 79516
0, 5320, 83868
0, 5321, 83127
0, 5322, 84201
0, 5323, 83238
0, 5324, 82664
0, 5325, 83072
0, 5326, 83145
0, 5327, 82849
0, 5328, 83460
0, 5329, 83331
0, 5330, 84293
0, 5331, 84645
0, 5332, 82978
0, 5333, 84479
0, 5334, 82646
0, 5335, 83182
0, 5336, 82830
0, 5337, 82682
0, 5338, 83294
0, 5339, 82812
0, 5340, 83368
0, 5341, 84404
0, 5342, 83090
0, 5343, 84368
0, 5344, 83201
0, 5345, 60868
0, 5346, 83183
0, 5347, 83683
0, 5348, 83220
0, 5349, 83090
0, 5350, 83275
0, 5351, 111682
0, 5352, 72367
0, 5353, 76367
0, 5354, 76108
0, 5355, 76405
0, 5356, 77331
0, 5357, 76534
0, 5358, 76239
0, 5359, 76535
0, 5360, 76646
0, 5361, 93460
0, 5362, 85868
0, 5363, 82868
0, 5364, 83979
0, 5365, 82868
0, 5366, 83183
0, 5367, 83479
0, 5368, 83108
0, 5369, 83424
0, 5370, 83442
0, 5371, 84219
0, 5372, 82682
0, 5373, 82905
0, 5374, 83923
0, 5375, 79683
0, 5376, 83404
0, 5377, 84109
0, 5378, 83219
0, 5379, 83127
0, 5380, 82979
0, 5381, 82590
0, 5382, 74609
0, 5383, 76534
0, 5384, 76238
0, 5385, 76608
0, 5386, 76757
0, 5387, 76516
0, 5388, 76534
0, 5389, 76553
0, 5390, 77386
0, 5391, 59127
0, 5392, 85368
0, 5393, 83146
0, 5394, 83461
0, 5395, 84516
0, 5396, 83090
0, 5397, 83016
0, 5398, 83016
0, 5399, 84516
0, 5400, 82942
0, 5401, 83645
0, 5402, 83146
0, 5403, 84016
0, 5404, 83257
0, 5405, 82998
0, 5406, 82849
0, 5407, 83331
0, 5408, 84275
0, 5409, 83202
0, 5410, 82942
0, 5411, 83479
0, 5412, 82979
0, 5413, 83516
0, 5414, 83035
0, 5415, 82646
0, 5416, 84368
0, 5417, 82757
0, 5418, 83664
0, 5419, 82849
0, 5420, 84238
0, 5421, 84516
0, 5422, 73979
0, 5423, 73905
0, 5424, 77534
0, 5425, 76201
0, 5426, 76553
0, 5427, 79849
0, 5428, 79367
0, 5429, 77460
0, 5430, 76664
0, 5431, 78608
0, 5432, 86589
0, 5433, 83016
0, 5434, 84293
0, 5435, 83257
0, 5436, 83442
0, 5437, 83127
0, 5438, 83368
0, 5439, 83034
0, 5440, 83220
0, 5441, 84534
0, 5442, 83997
0, 5443, 83238
0, 5444, 83238
0, 5445, 83442
0, 5446, 83146
0, 5447, 83090
0, 5448, 83108
0, 5449, 82756
0, 5450, 83257
0, 5451, 83238
0, 5452, 82868
0, 5453, 83275
0, 5454, 82997
0, 5455, 84331
0, 5456, 83405
0, 5457, 83053
0, 5458, 83127
0, 5459, 82830
0, 5460, 82682
0, 5461, 82775
0, 5462, 82960
0, 5463, 84460
0, 5464, 83275
0, 5465, 82738
0, 5466, 83164
0, 5467, 82979
0, 5468, 84108
0, 5469, 83127
0, 5470, 83164
0, 5471, 84386
0, 5472, 82720
0, 5473, 83072
0, 5474, 82905
0, 5475, 83349
0, 5476, 84571
0, 5477, 82941
0, 5478, 83016
0, 5479, 83183
0, 5480, 82886
0, 5481, 86016
0, 5482, 74146
0, 5483, 76146
0, 5484, 76219
0, 5485, 76090
0, 5486, 76683
0, 5487, 76108
0, 5488, 76220
0, 5489, 78202
0, 5490, 76368
0, 5491, 78145
0, 5492, 85720
0, 5493, 82609
0, 5494, 84238
0, 5495, 83479
0, 5496, 83571
0, 5497, 83109
0, 5498, 84460
0, 5499, 83293
0, 5500, 83108
0, 5501, 83294
0, 5502, 83757
0, 5503, 82979
0, 5504, 83109
0, 5505, 83516
0, 5506, 82498
0, 5507, 85053
0, 5508, 83367
0, 5509, 83441
0, 5510, 83386
0, 5511, 83460
0, 5512, 82776
0, 5513, 83146
0, 5514, 83145
0, 5515, 83794
0, 5516, 83275
0, 5517, 83942
0, 5518, 83072
0, 5519, 83183
0, 5520, 84016
0, 5521, 84275
0, 5522, 82868
0, 5523, 84090
0, 5524, 83405
0, 5525, 83220
0, 5526, 79831
0, 5527, 84312
0, 5528, 83886
0, 5529, 83460
0, 5530, 83015
0, 5531, 84072
0, 5532, 83256
0, 5533, 82738
0, 5534, 84516
0, 5535, 82849
0, 5536, 84164
0, 5537, 82775
0, 5538, 83183
0, 5539, 82682
0, 5540, 82998
0, 5541, 86498
0, 5542, 74164
0, 5543, 77424
0, 5544, 76164
0, 5545, 76553
0, 5546, 79442
0, 5547, 78757
0, 5548, 77868
0, 5549, 77572
0, 5550, 76534
0, 5551, 78275
0, 5552, 85386
0, 5553, 82960
0, 5554, 84608
0, 5555, 82979
0, 5556, 83146
0, 5557, 83145
0, 5558, 83164
0, 5559, 83238
0, 5560, 82850
0, 5561, 84109
0, 5562, 84516
0, 5563, 83201
0, 5564, 82776
0, 5565, 83127
0, 5566, 83275
0, 5567, 82960
0, 5568, 82979
0, 5569, 82812
0, 5570, 84701
0, 5571, 82664
0, 5572, 83349
0, 5573, 82442
0, 5574, 84571
0, 5575, 84349
0, 5576, 82961
0, 5577, 83182
0, 5578, 82868
0, 5579, 82961
0, 5580, 83053
0, 5581, 81034
0, 5582, 83683
0, 5583, 83738
0, 5584, 83552
0, 5585, 83497
0, 5586, 83145
0, 5587, 83294
0, 5588, 84090
0, 5589, 83516
0, 5590, 83294
0, 5591, 83275
0, 5592, 83164
0, 5593, 83165
0, 5594, 82738
0, 5595, 82923
0, 5596, 84201
0, 5597, 84349
0, 5598, 83424
0, 5599, 83090
0, 5600, 82886
0, 5601, 84275
0, 5602, 83368
0, 5603, 83145
0, 5604, 85220
0, 5605, 81312
0, 5606, 83553
0, 5607, 82868
0, 5608, 82904
0, 5609, 84386
0, 5610, 83090
0, 5611, 84516
0, 5612, 83146
0, 5613, 82979
0, 5614, 82886
0, 5615, 83238
0, 5616, 83164
0, 5617, 84164
0, 5618, 83016
0, 5619, 82886
0, 5620, 82812
0, 5621, 82831
0, 5622, 84646
0, 5623, 82997
0, 5624, 83219
0, 5625, 83164
0, 5626, 83553
0, 5627, 83294
0, 5628, 83052
0, 5629, 79794
0, 5630, 84368
0, 5631, 85904
0, 5632, 73942
0, 5633, 76239
0, 5634, 76423
0, 5635, 76960
0, 5636, 76146
0, 5637, 76238
0, 5638, 76183
0, 5639, 77442
0, 5640, 76146
0, 5641, 78349
0, 5642, 85052
0, 5643, 84183
0, 5644, 84146
0, 5645, 83035
0, 5646, 82979
0, 5647, 83238
0, 5648, 83923
0, 5649, 82998
0, 5650, 82886
0, 5651, 84238
0, 5652, 82831
0, 5653, 83331
0, 5654, 82479
0, 5655, 83349
0, 5656, 83646
0, 5657, 82757
0, 5658, 82942
0, 5659, 82589
0, 5660, 82738
0, 5661, 84071
0, 5662, 82794
0, 5663, 82775
0, 5664, 84127
0, 5665, 123108
0, 5666, 71442
0, 5667, 83683
0, 5668, 82886
0, 5669, 97868
0, 5670, 68775
0, 5671, 96997
0, 5672, 63053
0, 5673, 76034
0, 5674, 87720
0, 5675, 65146
0, 5676, 87645
0, 5677, 65886
0, 5678, 87552
0, 5679, 76442
0, 5680, 64720
0, 5681, 89219
0, 5682, 72849
0, 5683, 97127
0, 5684, 68831
0, 5685, 98534
0, 5686, 68590
0, 5687, 96979
0, 5688, 68775
0, 5689, 96905
0, 5690, 69942
0, 5691, 96960
0, 5692, 68664
0, 5693, 96571
0, 5694, 69646
0, 5695, 99275
0, 5696, 69238
0, 5697, 96924
0, 5698, 68831
0, 5699, 97256
0, 5700, 68442
0, 5701, 96794
0, 5702, 68831
0, 5703, 98090
0, 5704, 69146
0, 5705, 96738
0, 5706, 68738
0, 5707, 96886
0, 5708, 86775
0, 5709, 84238
0, 5710, 69923
0, 5711, 102053
0, 5712, 69294
0, 5713, 99442
0, 5714, 68979
0, 5715, 84238
0, 5716, 166070
0, 5717, 99200
0, 5718, 84516
0, 5719, 70183
0, 5720, 98293
0, 5721, 70091
0, 5722, 98738
0, 5723, 69775
0, 5724, 101516
0, 5725, 82793
0, 5726, 80812
0, 5727, 83238
0, 5728, 83923
0, 5729, 80997
0, 5730, 83497
0, 5731, 83905
0, 5732, 80793
0, 5733, 82886
0, 5734, 83257
0, 5735, 80442
0, 5736, 82553
0, 5737, 83423
0, 5738, 80368
0, 5739, 82905
0, 5740, 83238
0, 5741, 79609
0, 5742, 82979
0, 5743, 83572
0, 5744, 80572
0, 5745, 83108
0, 5746, 82646
0, 5747, 80812
0, 5748, 82627
0, 5749, 83535
0, 5750, 81571
0, 5751, 83757
0, 5752, 84479
0, 5753, 80960
0, 5754, 83368
0, 5755, 75627
0, 5756, 80887
0, 5757, 82572
0, 5758, 83886
0, 5759, 81164
0, 5760, 79590
0, 5761, 83794
0, 5762, 84034
0, 5763, 80682
0, 5764, 76442
0, 5765, 83924
0, 5766, 186366
0, 5767, 82683
0, 5768, 84127
0, 5769, 80608
0, 5770, 83090
0, 5771, 83886
0, 5772, 75516
0, 5773, 76793
0, 5774, 76220
0, 5775, 126367
0, 5776, 77145
0, 5777, 76905
0, 5778, 74313
0, 5779, 73609
0, 5780, 73812
0, 5781, 77313
0, 5782, 86609
0, 5783, 88960
0, 5784, 82423
0, 5785, 82460
0, 5786, 82905
0, 5787, 79553
0, 5788, 93941
0, 5789, 83015
0, 5790, 78719
0, 5791, 82497
0, 5792, 77813
0, 5793, 76201
0, 5794, 76923
0, 5795, 76164
0, 5796, 74683
0, 5797, 75423
0, 5798, 74776
0, 5799, 72757
0, 5800, 74109
0, 5801, 76553
0, 5802, 79590
0, 5803, 108072
0, 5804, 83035
0, 5805, 79275
0, 5806, 82387
0, 5807, 83442
0, 5808, 79183
0, 5809, 82998
0, 5810, 83164
0, 5811, 79256
0, 5812, 82794
0, 5813, 139997
0, 5814, 79423
0, 5815, 81961
0, 5816, 83405
0, 5817, 79090
0, 5818, 82794
0, 5819, 83368
0, 5820, 79127
0, 5821, 81330
0, 5822, 77497
0, 5823, 73924
0, 5824, 76405
0, 5825, 76979
0, 5826, 74108
0, 5827, 76442
0, 5828, 76757
0, 5829, 74164
0, 5830, 76257
0, 5831, 101256
0, 5832, 83238
0, 5833, 82978
0, 5834, 82794
0, 5835, 83608
0, 5836, 81868
0, 5837, 83368
0, 5838, 83257
0, 5839, 78571
0, 5840, 82404
0, 5841, 107182
0, 5842, 77016
0, 5843, 82145
0, 5844, 84201
0, 5845, 81923
0, 5846, 82905
0, 5847, 83646
0, 5848, 82516
0, 5849, 83257
0, 5850, 83627
0, 5851, 141590
0, 5852, 120978
0, 5853, 41664
0, 5854, 82701
0, 5855, 81849
0, 5856, 84683
0, 5857, 81997
0, 5858, 81645
0, 5859, 84460
0, 5860, 81812
0, 5861, 81720
0, 5862, 88978
0, 5863, 89571
0, 5864, 89831
0, 5865, 93404
0, 5866, 89997
0, 5867, 89812
0, 5868, 89553
0, 5869, 89534
0, 5870, 89479
0, 5871, 113553
0, 5872, 90257
0, 5873, 89775
0, 5874, 89682
0, 5875, 89775
0, 5876, 89701
0, 5877, 89405
0, 5878, 89516
0, 5879, 89793
0, 5880, 89516
0, 5881, 111756
0, 5882, 89960
0, 5883, 89775
0, 5884, 89998
0, 5885, 89516
0, 5886, 89756
0, 5887, 89534
0, 5888, 89645
0, 5889, 89720
0, 5890, 89515
0, 5891, 89275
0, 5892, 89405
0, 5893, 89608
0, 5894, 89497
0, 5895, 89423
0, 5896, 89961
0, 5897, 87571
0, 5898, 92849
0, 5899, 92589
0, 5900, 92904
0, 5901, 115423
0, 5902, 90108
0, 5903, 89664
0, 5904, 93072
0, 5905, 89590
0, 5906, 89442
0, 5907, 92849
0, 5908, 89720
0, 5909, 89701
0, 5910, 92738
0, 5911, 89461
0, 5912, 89775
0, 5913, 93127
0, 5914, 89090
0, 5915, 89887
0, 5916, 93312
0, 5917, 89460
0, 5918, 89590
0, 5919, 92905
0, 5920, 89386
0, 5921, 147201
0, 5922, 78442
0, 5923, 74442
0, 5924, 74183
0, 5925, 77053
0, 5926, 73868
0, 5927, 74368
0, 5928, 76793
0, 5929, 73646
0, 5930, 74275
0, 5931, 129182
0, 5932, 138385
0, 5933, 89979
0, 5934, 89571
0, 5935, 93478
0, 5936, 89590
0, 5937, 90423
0, 5938, 92904
0, 5939, 91590
0, 5940, 90831
0, 5941, 116090
0, 5942, 90997
0, 5943, 89590
0, 5944, 93034
0, 5945, 89627
0, 5946, 89757
0, 5947, 93072
0, 5948, 89701
0, 5949, 89627
0, 5950, 92997
0, 5951, 111757
0, 5952, 90146
0, 5953, 93090
0, 5954, 89405
0, 5955, 89627
0, 5956, 93256
0, 5957, 89794
0, 5958, 89738
0, 5959, 93053
0, 5960, 89720
0, 5961, 111331
0, 5962, 93405
0, 5963, 91572
0, 5964, 88497
0, 5965, 86090
0, 5966, 86812
0, 5967, 90961
0, 5968, 90405
0, 5969, 89498
0, 5970, 89867
0, 5971, 115349
0, 5972, 90108
0, 5973, 89701
0, 5974, 89219
0, 5975, 89257
0, 5976, 89720
0, 5977, 93201
0, 5978, 89830
0, 5979, 89682
0, 5980, 88738
0, 5981, 89701
0, 5982, 82331
0, 5983, 81498
0, 5984, 81701
0, 5985, 82127
0, 5986, 82072
0, 5987, 82164
0, 5988, 81775
0, 5989, 81683
0, 5990, 81590
0, 5991, 128571
0, 5992, 81016
0, 5993, 80701
0, 5994, 80719
0, 5995, 81238
0, 5996, 80220
0, 5997, 80831
0, 5998, 80219
0, 5999, 80201
1, 0, 85960
1, 1, 78441
1, 2, 76830
1, 3, 220791
1, 4, 82034
1, 5, 81961
1, 6, 81961
1, 7, 81553
1, 8, 81664
1, 9, 81516
1, 10, 77904
1, 11, 78331
1, 12, 84238
1, 13, 84775
1, 14, 90219
1, 15, 89645
1, 16, 88979
1, 17, 88608
1, 18, 88793
1, 19, 89072
1, 20, 85461
1, 21, 82423
1, 22, 84497
1, 23, 84831
1, 24, 84960
1, 25, 84960
1, 26, 84942
1, 27, 85423
1, 28, 84238
1, 29, 117070
1, 30, 85257
1, 31, 84164
1, 32, 84090
1, 33, 84534
1, 34, 84849
1, 35, 84386
1, 36, 84349
1, 37, 84535
1, 38, 84089
1, 39, 84479
1, 40, 84608
1, 41, 84460
1, 42, 84367
1, 43, 81219
1, 44, 80293
1, 45, 80238
1, 46, 83516
1, 47, 84701
1, 48, 84349
1, 49, 84275
1, 50, 85090
1, 51, 85442
1, 52, 84812
1, 53, 85349
1, 54, 84201
1, 55, 84830
1, 56, 84238
1, 57, 127515
1, 58, 85571
1, 59, 85145
1, 60, 84997
1, 61, 84998
1, 62, 84479
1, 63, 85109
1, 64, 85109
1, 65, 81405
1, 66, 83071
1, 67, 84979
1, 68, 83793
1, 69, 84905
1, 70, 83998
1, 71, 85238
1, 72, 84812
1, 73, 84609
1, 74, 85349
1, 75, 85108
1, 76, 83961
1, 77, 84627
1, 78, 84424
1, 79, 93923
1, 80, 84941
1, 81, 84405
1, 82, 84238
1, 83, 84701
1, 84, 84034
1, 85, 84794
1, 86, 84127
1, 87, 81163
1, 88, 83886
1, 89, 84942
1, 90, 84572
1, 91, 84812
1, 92, 84090
1, 93, 84923
1, 94, 84831
1, 95, 84331
1, 96, 85164
1, 97, 83516
1, 98, 81294
1, 99, 83461
1, 100, 84775
1, 101, 84923
1, 102, 84738
1, 103, 85220
1, 104, 84405
1, 105, 84793
1, 106, 84831
1, 107, 85090
1, 108, 83886
1, 109, 115719
1, 110, 85145
1, 111, 83108
1, 112, 83145
1, 113, 82664
1, 114, 83275
1, 115, 82664
1, 116, 82201
1, 117, 82257
1, 118, 82571
1, 119, 82886
1, 120, 81886
1, 121, 82645
1, 122, 82664
1, 123, 82923
1, 124, 83312
1, 125, 82961
1, 126, 81553
1, 127, 98386
1, 128, 82942
1, 129, 83127
1, 130, 82478
1, 131, 85183
1, 132, 84794
1, 133, 84201
1, 134, 83126
1, 135, 83071
1, 136, 82738
1, 137, 82849
1, 138, 82572
1, 139, 82164
1, 140, 82941
1, 141, 81238
1, 142, 80775
1, 143, 82183
1, 144, 82479
1, 145, 86016
1, 146, 86257
1, 147, 82553
1, 148, 82146
1, 149, 81664
1, 150, 83645
1, 151, 81979
1, 152, 81775
1, 153, 81905
1, 154, 82035
1, 155, 81886
1, 156, 81923
1, 157, 81941
1, 158, 83108
1, 159, 82831
1, 160, 81905
1, 161, 80201
1, 162, 81534
1, 163, 82960
1, 164, 81904
1, 165, 82145
1, 166, 83646
1, 167, 81887
1, 168, 83052
1, 169, 81978
1, 170, 82905
1, 171, 82775
1, 172, 81868
1, 173, 80645
1, 174, 82515
1, 175, 81794
1, 176, 81423
1, 177, 82071
1, 178, 81924
1, 179, 82627
1, 180, 83127
1, 181, 82460
1, 182, 81887
1, 183, 82683
1, 184, 82923
1, 185, 81720
1, 186, 82923
1, 187, 78701
1, 188, 82146
1, 189, 82349
1, 190, 81794
1, 191, 82183
1, 192, 82220
1, 193, 81831
1, 194, 81071
1, 195, 81627
1, 196, 81831
1, 197, 80701
1, 198, 81775
1, 199, 106294
1, 200, 81183
1, 201, 81331
1, 202, 81812
1, 203, 81404
1, 204, 82089
1, 205, 81757
1, 206, 81164
1, 207, 81997
1, 208, 81238
1, 209, 80979
1, 210, 82071
1, 211, 81793
1, 212, 82423
1, 213, 82257
1, 214, 108756
1, 215, 82090
1, 216, 87035
1, 217, 81998
1, 218, 81830
1, 219, 81349
1, 220, 82034
1, 221, 82256
1, 222, 82257
1, 223, 82534
1, 224, 82201
1, 225, 82035
1, 226, 81664
1, 227, 81812
1, 228, 82201
1, 229, 81923
1, 230, 81812
1, 231, 82645
1, 232, 81812
1, 233, 82034
1, 234, 79516
1, 235, 80719
1, 236, 81886
1, 237, 88349
1, 238, 82571
1, 239, 82441
1, 240, 81146
1, 241, 81608
1, 242, 81942
1, 243, 82015
1, 244, 81923
1, 245, 81793
1, 246, 79479
1, 247, 80145
1, 248, 79424
1, 249, 88182
1, 250, 81886
1, 251, 82090
1, 252, 82256
1, 253, 81812
1, 254, 82053
1, 255, 82164
1, 256, 81849
1, 257, 82330
1, 258, 82608
1, 259, 82201
1, 260, 81905
1, 261, 80719
1, 262, 81775
1, 263, 111978
1, 264, 85220
1, 265, 81127
1, 266, 81830
1, 267, 81275
1, 268, 81423
1, 269, 80941
1, 270, 81163
1, 271, 80904
1, 272, 81164
1, 273, 81794
1, 274, 81886
1, 275, 81349
1, 276, 80923
1, 277, 81035
1, 278, 80979
1, 279, 141089
1, 280, 80979
1, 281, 81886
1, 282, 81201
1, 283, 81738
1, 284, 81127
1, 285, 82238
1, 286, 92349
1, 287, 81072
1, 288, 86682
1, 289, 81738
1, 290, 81164
1, 291, 81979
1, 292, 82257
1, 293, 81108
1, 294, 82071
1, 295, 82071
1, 296, 80923
1, 297, 80738
1, 298, 81571
1, 299, 83275
1, 300, 79275
1, 301, 79294
1, 302, 79423
1, 303, 83794
1, 304, 83016
1, 305, 81831
1, 306, 82127
1, 307, 82460
1, 308, 81479
1, 309, 81886
1, 310, 81312
1, 311, 82275
1, 312, 81498
1, 313, 82905
1, 314, 81164
1, 315, 82386
1, 316, 85812
1, 317, 81738
1, 318, 150292
1, 319, 81849
1, 320, 81701
1, 321, 81793
1, 322, 82016
1, 323, 82331
1, 324, 81978
1, 325, 97274
1, 326, 81331
1, 327, 81497
1, 328, 82535
1, 329, 81109
1, 330, 82053
1, 331, 82016
1, 332, 81275
1, 333, 81905
1, 334, 81942
1, 335, 81367
1, 336, 81719
1, 337, 82923
1, 338, 81201
1, 339, 82109
1, 340, 81830
1, 341, 82053
1, 342, 81608
1, 343, 82053
