0, 5281, 79588
0, 5282, 79570
0, 5283, 80440
0, 5284, 79570
0, 5285, 80422
0, 5286, 80347
0, 5287, 79532
0, 5288, 80459
0, 5289, 79569
0, 5290, 79477
0, 5291, 80384
0, 5292, 79570
0, 5293, 80477
0, 5294, 79514
0, 5295, 79477
0, 5296, 80717
0, 5297, 79737
0, 5298, 79533
0, 5299, 81385
0, 5300, 80069
0, 5301, 80348
0, 5302, 79755
0, 5303, 79459
0, 5304, 80459
0, 5305, 79551
0, 5306, 79551
0, 5307, 79422
0, 5308, 81347
0, 5309, 80718
0, 5310, 79477
0, 5311, 79589
0, 5312, 80533
0, 5313, 79459
0, 5314, 79440
0, 5315, 79330
0, 5316, 79477
0, 5317, 80440
0, 5318, 79495
0, 5319, 79348
0, 5320, 79441
0, 5321, 79459
0, 5322, 79496
0, 5323, 79458
0, 5324, 79199
0, 5325, 80422
0, 5326, 79292
0, 5327, 79274
0, 5328, 79551
0, 5329, 79273
0, 5330, 79607
0, 5331, 79329
0, 5332, 79274
0, 5333, 79496
0, 5334, 79736
0, 5335, 79644
0, 5336, 79440
0, 5337, 79718
0, 5338, 79774
0, 5339, 80847
0, 5340, 81014
0, 5341, 80866
0, 5342, 80959
0, 5343, 81051
0, 5344, 80958
0, 5345, 80848
0, 5346, 80218
0, 5347, 80125
0, 5348, 80699
0, 5349, 80718
0, 5350, 80588
0, 5351, 80551
0, 5352, 81052
0, 5353, 81237
0, 5354, 82496
0, 5355, 81421
0, 5356, 81292
0, 5357, 81496
0, 5358, 85311
0, 5359, 84385
0, 5360, 84792
0, 5361, 84717
0, 5362, 84773
0, 5363, 84514
0, 5364, 84866
0, 5365, 81681
0, 5366, 82088
0, 5367, 85088
0, 5368, 82626
0, 5369, 84885
0, 5370, 80792
0, 5371, 83829
0, 5372, 83588
0, 5373, 83403
0, 5374, 83681
0, 5375, 84014
0, 5376, 84107
0, 5377, 80663
0, 5378, 84310
0, 5379, 84385
0, 5380, 83904
0, 5381, 83625
0, 5382, 83940
0, 5383, 83663
0, 5384, 83848
0, 5385, 80773
0, 5386, 84255
0, 5387, 82533
0, 5388, 102681
0, 5389, 81181
0, 5390, 80385
0, 5391, 80533
0, 5392, 80662
0, 5393, 80514
0, 5394, 81163
0, 5395, 81459
0, 5396, 84662
0, 5397, 80718
0, 5398, 84440
0, 5399, 84644
0, 5400, 83866
0, 5401, 83773
0, 5402, 80903
0, 5403, 83940
0, 5404, 83533
0, 5405, 83922
0, 5406, 81163
0, 5407, 84292
0, 5408, 102311
0, 5409, 80959
0, 5410, 80625
0, 5411, 80533
0, 5412, 80366
0, 5413, 80644
0, 5414, 80663
0, 5415, 80699
0, 5416, 80737
0, 5417, 84589
0, 5418, 101717
0, 5419, 81088
0, 5420, 80515
0, 5421, 80459
0, 5422, 80662
0, 5423, 80588
0, 5424, 80440
0, 5425, 80626
0, 5426, 106273
0, 5427, 85385
0, 5428, 105143
0, 5429, 84755
0, 5430, 84125
0, 5431, 83348
0, 5432, 83625
0, 5433, 83514
0, 5434, 83736
0, 5435, 83644
0, 5436, 83699
0, 5437, 84903
0, 5438, 102755
0, 5439, 81144
0, 5440, 80662
0, 5441, 80403
0, 5442, 80422
0, 5443, 80755
0, 5444, 80644
0, 5445, 80792
0, 5446, 80736
0, 5447, 84717
0, 5448, 102977
0, 5449, 80811
0, 5450, 80403
0, 5451, 80440
0, 5452, 80588
0, 5453, 80552
0, 5454, 80514
0, 5455, 80829
0, 5456, 80421
0, 5457, 80977
0, 5458, 84236
0, 5459, 84421
0, 5460, 84162
0, 5461, 83588
0, 5462, 83755
0, 5463, 84292
0, 5464, 80996
0, 5465, 84736
0, 5466, 81959
0, 5467, 84459
0, 5468, 102699
0, 5469, 81144
0, 5470, 80311
0, 5471, 80255
0, 5472, 80255
0, 5473, 80440
0, 5474, 80311
0, 5475, 80959
0, 5476, 80644
0, 5477, 84607
0, 5478, 102977
0, 5479, 80959
0, 5480, 80144
0, 5481, 80459
0, 5482, 80588
0, 5483, 80607
0, 5484, 80904
0, 5485, 80792
0, 5486, 80570
0, 5487, 84663
0, 5488, 101403
0, 5489, 85737
0, 5490, 82126
0, 5491, 80514
0, 5492, 84551
0, 5493, 80533
0, 5494, 84255
0, 5495, 80699
0, 5496, 84514
0, 5497, 81922
0, 5498, 84329
0, 5499, 84218
0, 5500, 83736
0, 5501, 83348
0, 5502, 83829
0, 5503, 83700
0, 5504, 83680
0, 5505, 81829
0, 5506, 81348
0, 5507, 84477
0, 5508, 102310
0, 5509, 81107
0, 5510, 80644
0, 5511, 80459
0, 5512, 80570
0, 5513, 80514
0, 5514, 80496
0, 5515, 80681
0, 5516, 81181
0, 5517, 80755
0, 5518, 84015
0, 5519, 84699
0, 5520, 83717
0, 5521, 83440
0, 5522, 83866
0, 5523, 83700
0, 5524, 84033
0, 5525, 80848
0, 5526, 84551
0, 5527, 80644
0, 5528, 84329
0, 5529, 84478
0, 5530, 83940
0, 5531, 83607
0, 5532, 83977
0, 5533, 83829
0, 5534, 83940
0, 5535, 80829
0, 5536, 85292
0, 5537, 81181
0, 5538, 102403
0, 5539, 80922
0, 5540, 80588
0, 5541, 80403
0, 5542, 80384
0, 5543, 110754
0, 5544, 81163
0, 5545, 80607
0, 5546, 80551
0, 5547, 80626
0, 5548, 80625
0, 5549, 81310
0, 5550, 80922
0, 5551, 80792
0, 5552, 80903
0, 5553, 80847
0, 5554, 81014
0, 5555, 84774
0, 5556, 82625
0, 5557, 81366
0, 5558, 84329
0, 5559, 84514
0, 5560, 81737
0, 5561, 84440
0, 5562, 83533
0, 5563, 83977
0, 5564, 83810
0, 5565, 81088
0, 5566, 84366
0, 5567, 81310
0, 5568, 102088
0, 5569, 80940
0, 5570, 80236
0, 5571, 80644
0, 5572, 80366
0, 5573, 80699
0, 5574, 80644
0, 5575, 80570
0, 5576, 82106
0, 5577, 81052
0, 5578, 84718
0, 5579, 84477
0, 5580, 83903
0, 5581, 83496
0, 5582, 83662
0, 5583, 83773
0, 5584, 83533
0, 5585, 81903
0, 5586, 81533
0, 5587, 84274
0, 5588, 102125
0, 5589, 81181
0, 5590, 80255
0, 5591, 80366
0, 5592, 80477
0, 5593, 80626
0, 5594, 80700
0, 5595, 80607
0, 5596, 81292
0, 5597, 80625
0, 5598, 84441
0, 5599, 84459
0, 5600, 83644
0, 5601, 83718
0, 5602, 83533
0, 5603, 83773
0, 5604, 84052
0, 5605, 80866
0, 5606, 84699
0, 5607, 80717
0, 5608, 103032
0, 5609, 81181
0, 5610, 80755
0, 5611, 80255
0, 5612, 80533
0, 5613, 80496
0, 5614, 80514
0, 5615, 80588
0, 5616, 81236
0, 5617, 81700
0, 5618, 84459
0, 5619, 84329
0, 5620, 83903
0, 5621, 83699
0, 5622, 83681
0, 5623, 83422
0, 5624, 83903
0, 5625, 80774
0, 5626, 84144
0, 5627, 81051
0, 5628, 84218
0, 5629, 84329
0, 5630, 83662
0, 5631, 83385
0, 5632, 83347
0, 5633, 83755
0, 5634, 83404
0, 5635, 80774
0, 5636, 84422
0, 5637, 82033
0, 5638, 84514
0, 5639, 84181
0, 5640, 83921
0, 5641, 83718
0, 5642, 83458
0, 5643, 83829
0, 5644, 83607
0, 5645, 81792
0, 5646, 81311
0, 5647, 84552
0, 5648, 82440
0, 5649, 84663
0, 5650, 83773
0, 5651, 83496
0, 5652, 83884
0, 5653, 83903
0, 5654, 83773
0, 5655, 80959
0, 5656, 81311
0, 5657, 80866
0, 5658, 101514
0, 5659, 81458
0, 5660, 80755
0, 5661, 84551
0, 5662, 83792
0, 5663, 83644
0, 5664, 83385
0, 5665, 83200
0, 5666, 83885
0, 5667, 83940
0, 5668, 104810
0, 5669, 84607
0, 5670, 83588
0, 5671, 83552
0, 5672, 83348
0, 5673, 83311
0, 5674, 83292
0, 5675, 83625
0, 5676, 83551
0, 5677, 83366
0, 5678, 104847
0, 5679, 81885
0, 5680, 80699
0, 5681, 80644
0, 5682, 80551
0, 5683, 80663
0, 5684, 84236
0, 5685, 80773
0, 5686, 84699
0, 5687, 80736
0, 5688, 84440
0, 5689, 84218
0, 5690, 83792
0, 5691, 83403
0, 5692, 83625
0, 5693, 83847
0, 5694, 83755
0, 5695, 80811
0, 5696, 84255
0, 5697, 82033
0, 5698, 83996
0, 5699, 83940
0, 5700, 83569
0, 5701, 83366
0, 5702, 83570
0, 5703, 83755
0, 5704, 83866
0, 5705, 81014
0, 5706, 84551
0, 5707, 80625
0, 5708, 84421
0, 5709, 84144
0, 5710, 83940
0, 5711, 81848
0, 5712, 84478
0, 5713, 83792
0, 5714, 83940
0, 5715, 80662
0, 5716, 84163
0, 5717, 82237
0, 5718, 84106
0, 5719, 84348
0, 5720, 83774
0, 5721, 83773
0, 5722, 83366
0, 5723, 83736
0, 5724, 83811
0, 5725, 80959
0, 5726, 84181
0, 5727, 81014
0, 5728, 84273
0, 5729, 84088
0, 5730, 83496
0, 5731, 83384
0, 5732, 83662
0, 5733, 83847
0, 5734, 85070
0, 5735, 81051
0, 5736, 84699
0, 5737, 80810
0, 5738, 106551
0, 5739, 81292
0, 5740, 80421
0, 5741, 80366
0, 5742, 80310
0, 5743, 80496
0, 5744, 80681
0, 5745, 80773
0, 5746, 80607
0, 5747, 84736
0, 5748, 101810
0, 5749, 80977
0, 5750, 80533
0, 5751, 80329
0, 5752, 80588
0, 5753, 80755
0, 5754, 80829
0, 5755, 80884
0, 5756, 81514
0, 5757, 84885
0, 5758, 101551
0, 5759, 81069
0, 5760, 80403
0, 5761, 80607
0, 5762, 80551
0, 5763, 80737
0, 5764, 80532
0, 5765, 80570
0, 5766, 81162
0, 5767, 81848
0, 5768, 102847
0, 5769, 81107
0, 5770, 80440
0, 5771, 80699
0, 5772, 80570
0, 5773, 80514
0, 5774, 80310
0, 5775, 80441
0, 5776, 80496
0, 5777, 80644
0, 5778, 80551
0, 5779, 85274
0, 5780, 84088
0, 5781, 83755
0, 5782, 80774
0, 5783, 84459
0, 5784, 82236
0, 5785, 81644
0, 5786, 84292
0, 5787, 80773
0, 5788, 84199
0, 5789, 84014
0, 5790, 83681
0, 5791, 83903
0, 5792, 83570
0, 5793, 83681
0, 5794, 83440
0, 5795, 81052
0, 5796, 84051
0, 5797, 81310
0, 5798, 84051
0, 5799, 84180
0, 5800, 83811
0, 5801, 83625
0, 5802, 83681
0, 5803, 83514
0, 5804, 83811
0, 5805, 81051
0, 5806, 84181
0, 5807, 80774
0, 5808, 84106
0, 5809, 84199
0, 5810, 83774
0, 5811, 83607
0, 5812, 83699
0, 5813, 83384
0, 5814, 81718
0, 5815, 83274
0, 5816, 84440
0, 5817, 80718
0, 5818, 84107
0, 5819, 84236
0, 5820, 83607
0, 5821, 83533
0, 5822, 83514
0, 5823, 83570
0, 5824, 83718
0, 5825, 80940
0, 5826, 84051
0, 5827, 80885
0, 5828, 84181
0, 5829, 84199
0, 5830, 83885
0, 5831, 83440
0, 5832, 83699
0, 5833, 84903
0, 5834, 83940
0, 5835, 80792
0, 5836, 84495
0, 5837, 81070
0, 5838, 84403
0, 5839, 84255
0, 5840, 83773
0, 5841, 83866
0, 5842, 83755
0, 5843, 83773
0, 5844, 83977
0, 5845, 80514
0, 5846, 84737
0, 5847, 80570
0, 5848, 84385
0, 5849, 84255
0, 5850, 83588
0, 5851, 83588
0, 5852, 83884
0, 5853, 83755
0, 5854, 83884
0, 5855, 81274
0, 5856, 84422
0, 5857, 80940
0, 5858, 84459
0, 5859, 84181
0, 5860, 83774
0, 5861, 83810
0, 5862, 80644
0, 5863, 83847
0, 5864, 83736
0, 5865, 83681
0, 5866, 80792
0, 5867, 84236
0, 5868, 102718
0, 5869, 81052
0, 5870, 80422
0, 5871, 80607
0, 5872, 80515
0, 5873, 80459
0, 5874, 80736
0, 5875, 80699
0, 5876, 80958
0, 5877, 84829
0, 5878, 102865
0, 5879, 80959
0, 5880, 80496
0, 5881, 80551
0, 5882, 80570
0, 5883, 80569
0, 5884, 80570
0, 5885, 80755
0, 5886, 80533
0, 5887, 80588
0, 5888, 80515
0, 5889, 80681
0, 5890, 80644
0, 5891, 80533
0, 5892, 80385
0, 5893, 80477
0, 5894, 80459
0, 5895, 80495
0, 5896, 84533
0, 5897, 83644
0, 5898, 105514
0, 5899, 80978
0, 5900, 80477
0, 5901, 80533
0, 5902, 80496
0, 5903, 80588
0, 5904, 81218
0, 5905, 81366
0, 5906, 84217
0, 5907, 84292
0, 5908, 102680
0, 5909, 81162
0, 5910, 80496
0, 5911, 80329
0, 5912, 80385
0, 5913, 80570
0, 5914, 80774
0, 5915, 84366
0, 5916, 84292
0, 5917, 81811
0, 5918, 102791
0, 5919, 81440
0, 5920, 80422
0, 5921, 80607
0, 5922, 80829
0, 5923, 80736
0, 5924, 82106
0, 5925, 84773
0, 5926, 82310
0, 5927, 80459
0, 5928, 105329
0, 5929, 81088
0, 5930, 80310
0, 5931, 80310
0, 5932, 80514
0, 5933, 80422
0, 5934, 81329
0, 5935, 84570
0, 5936, 81570
0, 5937, 84311
0, 5938, 102921
0, 5939, 81273
0, 5940, 80514
0, 5941, 80569
0, 5942, 80700
0, 5943, 80441
0, 5944, 81977
0, 5945, 84718
0, 5946, 82551
0, 5947, 80866
0, 5948, 105606
0, 5949, 81292
0, 5950, 80440
0, 5951, 80551
0, 5952, 80847
0, 5953, 80644
0, 5954, 82014
0, 5955, 84977
0, 5956, 81274
0, 5957, 84459
0, 5958, 102495
0, 5959, 81200
0, 5960, 80477
0, 5961, 80625
0, 5962, 80736
0, 5963, 80700
0, 5964, 81144
0, 5965, 80700
0, 5966, 84551
0, 5967, 84144
0, 5968, 102477
0, 5969, 80885
0, 5970, 80533
0, 5971, 80589
0, 5972, 80569
0, 5973, 82755
0, 5974, 81348
0, 5975, 80773
0, 5976, 80552
0, 5977, 80737
0, 5978, 103903
0, 5979, 81218
0, 5980, 80644
0, 5981, 80348
0, 5982, 80533
0, 5983, 80384
0, 5984, 82218
0, 5985, 82181
0, 5986, 85014
0, 5987, 81126
0, 5988, 84477
0, 5989, 84736
0, 5990, 83921
0, 5991, 83644
0, 5992, 83681
0, 5993, 83792
0, 5994, 83774
0, 5995, 80588
0, 5996, 83885
0, 5997, 83830
0, 5998, 83848
0, 5999, 84347
1, 0, 87533
1, 1, 83088
1, 2, 81070
1, 3, 83236
1, 4, 81643
1, 5, 80773
1, 6, 80329
1, 7, 80828
1, 8, 79976
1, 9, 80662
1, 10, 80866
1, 11, 80922
1, 12, 80088
1, 13, 80792
1, 14, 80829
1, 15, 80755
1, 16, 79921
1, 17, 80588
1, 18, 84087
1, 19, 80551
1, 20, 81237
1, 21, 80570
1, 22, 80440
1, 23, 80643
1, 24, 79662
1, 25, 79829
1, 26, 79995
1, 27, 84921
1, 28, 81088
1, 29, 80718
1, 30, 80069
1, 31, 80051
1, 32, 80218
1, 33, 85125
1, 34, 80032
1, 35, 83643
1, 36, 80569
1, 37, 84273
1, 38, 83273
1, 39, 81569
1, 40, 83569
1, 41, 83088
1, 42, 82810
1, 43, 83199
1, 44, 82977
1, 45, 82866
1, 46, 82939
1, 47, 79644
1, 48, 108125
1, 49, 80717
1, 50, 80403
1, 51, 79884
1, 52, 79792
1, 53, 79773
1, 54, 79958
1, 55, 79884
1, 56, 80088
1, 57, 81551
1, 58, 103384
1, 59, 80551
1, 60, 79847
1, 61, 79884
1, 62, 79959
1, 63, 80625
1, 64, 80643
1, 65, 81125
1, 66, 81051
1, 67, 84940
1, 68, 83866
1, 69, 83681
1, 70, 83717
1, 71, 80625
1, 72, 83884
1, 73, 83625
1, 74, 83718
1, 75, 83811
1, 76, 83421
1, 77, 83421
1, 78, 106347
1, 79, 81310
1, 80, 80440
1, 81, 80736
1, 82, 80513
1, 83, 80421
1, 84, 80366
1, 85, 84143
1, 86, 81329
1, 87, 81033
1, 88, 83977
1, 89, 83754
1, 90, 83551
1, 91, 83162
1, 92, 83106
1, 93, 83514
1, 94, 81143
1, 95, 83866
1, 96, 83477
1, 97, 83329
1, 98, 83477
1, 99, 83865
1, 100, 83681
1, 101, 83180
1, 102, 83421
1, 103, 83329
1, 104, 83477
1, 105, 84291
1, 106, 83625
1, 107, 81217
1, 108, 83607
1, 109, 83718
1, 110, 83440
1, 111, 83422
1, 112, 83273
1, 113, 83421
1, 114, 83144
1, 115, 83014
1, 116, 83551
1, 117, 80976
1, 118, 83921
1, 119, 83496
1, 120, 83384
1, 121, 83384
1, 122, 83236
1, 123, 83218
1, 124, 82921
1, 125, 83644
1, 126, 83532
1, 127, 81495
1, 128, 83477
1, 129, 83755
1, 130, 83347
1, 131, 83106
1, 132, 83310
1, 133, 83329
1, 134, 79755
1, 135, 83236
1, 136, 83273
1, 137, 84347
1, 138, 104347
1, 139, 80551
1, 140, 80403
1, 141, 80347
1, 142, 81292
1, 143, 80218
1, 144, 80403
1, 145, 80329
1, 146, 84162
1, 147, 80903
1, 148, 83977
1, 149, 83885
1, 150, 83606
1, 151, 83125
1, 152, 83662
1, 153, 83106
1, 154, 83644
1, 155, 83477
1, 156, 83255
1, 157, 81477
1, 158, 83792
1, 159, 83514
1, 160, 83773
1, 161, 83403
1, 162, 83403
1, 163, 83180
1, 164, 83274
1, 165, 83755
1, 166, 80866
1, 167, 84180
1, 168, 103347
1, 169, 80606
1, 170, 79885
1, 171, 80385
1, 172, 80403
1, 173, 80162
1, 174, 80422
1, 175, 84273
1, 176, 80477
1, 177, 84162
1, 178, 102550
1, 179, 80570
1, 180, 80440
1, 181, 80384
1, 182, 80218
1, 183, 80255
1, 184, 80292
1, 185, 81051
1, 186, 84033
1, 187, 81513
1, 188, 83958
1, 189, 83829
1, 190, 81736
1, 191, 81829
1, 192, 81514
1, 193, 81662
1, 194, 81754
1, 195, 81310
1, 196, 85921
1, 197, 85254
1, 198, 80496
1, 199, 84273
1, 200, 83754
1, 201, 83440
1, 202, 83496
1, 203, 83477
1, 204, 83458
1, 205, 83458
1, 206, 83680
1, 207, 81717
1, 208, 83774
1, 209, 81051
1, 210, 80143
1, 211, 79996
1, 212, 84181
1, 213, 80051
1, 214, 83940
1, 215, 83273
1, 216, 83310
1, 217, 83291
1, 218, 106644
1, 219, 80329
1, 220, 80107
1, 221, 80273
1, 222, 80088
1, 223, 80236
1, 224, 80181
1, 225, 83755
1, 226, 83385
1, 227, 83402
1, 228, 104625
1, 229, 80977
1, 230, 80737
1, 231, 84051
1, 232, 81199
1, 233, 87662
1, 234, 80514
1, 235, 80329
1, 236, 83958
1, 237, 80903
1, 238, 83958
1, 239, 83773
1, 240, 83643
1, 241, 83439
1, 242, 83310
1, 243, 83533
1, 244, 83514
1, 245, 80940
1, 246, 84051
1, 247, 83718
1, 248, 102662
1, 249, 80403
1, 250, 80236
1, 251, 80496
1, 252, 80329
1, 253, 80107
1, 254, 80199
1, 255, 84311
1, 256, 80606
1, 257, 84421
1, 258, 102180
1, 259, 80422
1, 260, 80421
1, 261, 80311
1, 262, 80366
1, 263, 80070
1, 264, 80940
1, 265, 84421
1, 266, 80162
1, 267, 84255
1, 268, 102069
1, 269, 80514
1, 270, 80088
1, 271, 80218
1, 272, 80051
1, 273, 80569
1, 274, 80514
1, 275, 84143
1, 276, 81107
1, 277, 83884
1, 278, 102440
1, 279, 80569
1, 280, 80069
1, 281, 80458
1, 282, 80533
1, 283, 80310
1, 284, 80255
1, 285, 84384
1, 286, 83921
1, 287, 81014
1, 288, 84125
1, 289, 83514
1, 290, 83959
1, 291, 83403
1, 292, 83699
1, 293, 80292
1, 294, 83792
1, 295, 83291
1, 296, 84162
1, 297, 81439
1, 298, 84014
1, 299, 83939
1, 300, 83681
1, 301, 83736
1, 302, 83551
1, 303, 83440
1, 304, 84070
1, 305, 83866
1, 306, 81051
1, 307, 84125
1, 308, 80884
1, 309, 84070
1, 310, 83551
1, 311, 83736
1, 312, 83384
1, 313, 83440
1, 314, 83477
1, 315, 83422
1, 316, 81366
1, 317, 84440
1, 318, 102144
1, 319, 80255
1, 320, 80162
1, 321, 80292
1, 322, 80199
1, 323, 80366
1, 324, 80681
1, 325, 80513
1, 326, 80366
1, 327, 80088
1, 328, 80162
1, 329, 80477
1, 330, 84218
1, 331, 83365
1, 332, 83625
1, 333, 83125
1, 334, 83477
1, 335, 83366
1, 336, 83718
1, 337, 81181
1, 338, 84144
1, 339, 83810
1, 340, 83440
1, 341, 83699
1, 342, 83569
1, 343, 83310
1, 344, 83866
1, 345, 83625
1, 346, 80977
1, 347, 84143
1, 348, 81107
1, 349, 84051
1, 350, 83866
1, 351, 83477
1, 352, 83440
1, 353, 83532
1, 354, 83459
1, 355, 83995
1, 356, 84125
1, 357, 80533
1, 358, 84143
1, 359, 83514
1, 360, 83551
1, 361, 83570
1, 362, 83255
1, 363, 83551
1, 364, 83384
1, 365, 83903
1, 366, 81422
1, 367, 84106
1, 368, 102624
1, 369, 81106
1, 370, 80422
1, 371, 80162
1, 372, 80180
1, 373, 80162
1, 374, 80033
1, 375, 79939
1, 376, 80237
1, 377, 80607
1, 378, 80366
1, 379, 85755
1, 380, 83940
1, 381, 83329
1, 382, 84310
1, 383, 83773
1, 384, 81125
1, 385, 84458
1, 386, 80662
1, 387, 83903
1, 388, 81180
1, 389, 84236
1, 390, 83273
1, 391, 83625
1, 392, 83811
1, 393, 83310
1, 394, 83643
1, 395, 83532
1, 396, 81495
1, 397, 80199
1, 398, 101977
1, 399, 80755
1, 400, 80254
1, 401, 80069
1, 402, 80088
1, 403, 80032
1, 404, 80403
1, 405, 80088
1, 406, 80385
1, 407, 80385
1, 408, 80273
1, 409, 84385
1, 410, 83366
1, 411, 83384
1, 412, 80125
1, 413, 83069
1, 414, 83643
1, 415, 83606
1, 416, 80903
1, 417, 84181
1, 418, 102570
1, 419, 80625
1, 420, 80236
1, 421, 80088
1, 422, 80180
1, 423, 80273
1, 424, 80385
1, 425, 84551
1, 426, 80754
1, 427, 84181
1, 428, 101754
1, 429, 80625
1, 430, 80329
1, 431, 80459
1, 432, 80514
1, 433, 80347
1, 434, 80032
1, 435, 84384
1, 436, 80939
1, 437, 83865
1, 438, 80014
1, 439, 80310
1, 440, 80218
1, 441, 79865
1, 442, 80292
1, 443, 80255
1, 444, 80107
1, 445, 79958
1, 446, 80181
1, 447, 80199
1, 448, 105828
1, 449, 81273
1, 450, 80773
1, 451, 81162
1, 452, 84236
1, 453, 83384
1, 454, 80014
1, 455, 84532
1, 456, 83533
1, 457, 81699
1, 458, 84069
1, 459, 83885
1, 460, 83643
1, 461, 83625
1, 462, 83477
1, 463, 83403
1, 464, 83681
1, 465, 83458
1, 466, 81588
1, 467, 84236
1, 468, 102625
1, 469, 80551
1, 470, 79940
1, 471, 80125
1, 472, 80125
1, 473, 80477
1, 474, 79903
1, 475, 84384
1, 476, 81162
1, 477, 84069
1, 478, 102199
1, 479, 80495
1, 480, 80403
1, 481, 80291
1, 482, 80274
1, 483, 80847
1, 484, 84477
1, 485, 81329
1, 486, 84236
1, 487, 81255
1, 488, 84476
1, 489, 83551
1, 490, 83550
1, 491, 83199
1, 492, 83199
1, 493, 86514
1, 494, 83292
1, 495, 83699
1, 496, 80958
1, 497, 83977
1, 498, 102661
1, 499, 80477
1, 500, 80181
1, 501, 80143
1, 502, 80273
1, 503, 80144
1, 504, 80329
1, 505, 80514
1, 506, 84310
1, 507, 81421
1, 508, 83773
1, 509, 83347
1, 510, 83329
1, 511, 83218
1, 512, 83125
1, 513, 83273
1, 514, 83403
1, 515, 84496
1, 516, 80625
1, 517, 83977
1, 518, 83217
1, 519, 83199
1, 520, 83495
1, 521, 83162
1, 522, 83328
1, 523, 83458
1, 524, 83180
1, 525, 83514
1, 526, 83662
1, 527, 81162
1, 528, 83699
1, 529, 83366
1, 530, 83385
1, 531, 83273
1, 532, 83385
1, 533, 83440
1, 534, 83533
1, 535, 83570
1, 536, 80865
1, 537, 83903
1, 538, 102106
1, 539, 80310
1, 540, 79996
1, 541, 80032
1, 542, 80070
1, 543, 80125
1, 544, 80162
1, 545, 84014
1, 546, 82643
1, 547, 79921
1, 548, 84032
1, 549, 83551
1, 550, 83569
1, 551, 82847
1, 552, 83237
1, 553, 80514
1, 554, 80366
1, 555, 80755
1, 556, 80144
1, 557, 80088
1, 558, 101644
1, 559, 80848
1, 560, 80125
1, 561, 80107
1, 562, 79977
1, 563, 80199
1, 564, 80199
1, 565, 80329
1, 566, 80274
1, 567, 83755
1, 568, 104847
1, 569, 81143
1, 570, 80273
1, 571, 80477
1, 572, 84255
1, 573, 81476
1, 574, 84107
1, 575, 81125
1, 576, 84051
1, 577, 81069
1, 578, 85495
1, 579, 83847
1, 580, 83533
1, 581, 83199
1, 582, 83347
1, 583, 83143
1, 584, 83662
1, 585, 83606
1, 586, 81347
1, 587, 84199
1, 588, 102347
1, 589, 80774
1, 590, 80032
1, 591, 80459
1, 592, 79902
1, 593, 80495
1, 594, 81163
1, 595, 84365
1, 596, 80532
1, 597, 84051
1, 598, 101735
1, 599, 80551
1, 600, 80051
1, 601, 80403
1, 602, 80292
1, 603, 80311
1, 604, 80366
1, 605, 81069
1, 606, 84495
1, 607, 80532
1, 608, 83681
1, 609, 83717
1, 610, 80088
1, 611, 83532
1, 612, 83607
1, 613, 82976
1, 614, 83459
1, 615, 83311
1, 616, 83847
1, 617, 83422
1, 618, 102939
1, 619, 80773
1, 620, 80514
1, 621, 80347
1, 622, 80218
1, 623, 80125
1, 624, 79996
1, 625, 84088
1, 626, 80921
1, 627, 84125
1, 628, 101884
1, 629, 80792
1, 630, 80588
1, 631, 80255
1, 632, 79884
1, 633, 80311
1, 634, 80477
1, 635, 81921
1, 636, 84236
1, 637, 80829
1, 638, 84218
1, 639, 83532
1, 640, 83477
1, 641, 83514
1, 642, 83310
1, 643, 83385
1, 644, 83144
1, 645, 83736
1, 646, 83403
1, 647, 81348
1, 648, 83551
1, 649, 83754
1, 650, 83514
1, 651, 83051
1, 652, 83366
1, 653, 83273
1, 654, 83847
1, 655, 83514
1, 656, 81051
1, 657, 83810
1, 658, 80959
1, 659, 83884
1, 660, 83884
1, 661, 83255
1, 662, 83328
1, 663, 83477
1, 664, 83273
1, 665, 83699
1, 666, 83588
1, 667, 81311
1, 668, 102680
1, 669, 81459
1, 670, 80106
1, 671, 80070
1, 672, 80032
1, 673, 79939
1, 674, 80051
1, 675, 79866
1, 676, 80143
1, 677, 80144
1, 678, 79902
1, 679, 80681
1, 680, 80310
1, 681, 80440
1, 682, 80384
1, 683, 80273
1, 684, 84606
1, 685, 83347
1, 686, 81403
1, 687, 84032
1, 688, 102661
1, 689, 80754
1, 690, 80366
1, 691, 80328
1, 692, 80125
1, 693, 80459
1, 694, 80644
1, 695, 209531
1, 696, 82162
1, 697, 80477
1, 698, 79662
1, 699, 79774
1, 700, 80069
1, 701, 80329
1, 702, 80125
1, 703, 80291
1, 704, 80051
1, 705, 84662
1, 706, 83680
1, 707, 81328
1, 708, 79588
1, 709, 80032
1, 710, 80199
1, 711, 81440
1, 712, 80070
1, 713, 80162
1, 714, 80199
1, 715, 80107
1, 716, 80070
1, 717, 80310
1, 718, 80273
1, 719, 80199
1, 720, 80403
1, 721, 80588
1, 722, 80218
1, 723, 80310
1, 724, 84403
1, 725, 81273
1, 726, 83866
1, 727, 81143
1, 728, 83977
1, 729, 83995
1, 730, 83811
1, 731, 83496
1, 732, 83644
1, 733, 83458
1, 734, 83588
1, 735, 83643
1, 736, 81421
1, 737, 84366
1, 738, 107866
1, 739, 81217
1, 740, 80348
1, 741, 80273
1, 742, 80347
1, 743, 80440
1, 744, 80532
1, 745, 80459
1, 746, 80366
1, 747, 84588
1, 748, 103292
1, 749, 85014
1, 750, 80755
1, 751, 80237
1, 752, 80162
1, 753, 80439
1, 754, 80274
1, 755, 80273
